trial,t,flywire_id
0,0.1653,905312
0,0.1655,524761
0,0.1656,957328
0,0.1658,26284
0,0.1658,44495
0,0.1659,804899
0,0.1660,801466
0,0.1661,802955
0,0.1662,530435
0,0.1663,800130
0,0.1663,904121
0,0.1664,13442
0,0.1664,801346
0,0.1664,905709
0,0.1665,811406
0,0.1666,905077
0,0.1667,800754
0,0.1667,803910
0,0.1667,811796
0,0.1676,222777
0,0.1681,803064
0,0.1681,803347
0,0.1681,806496
0,0.1681,939961
0,0.1682,805532
0,0.1682,809397
0,0.1683,903492
0,0.1684,808159
0,0.1685,812193
0,0.1690,902304
0,0.1690,913431
0,0.1692,13317
0,0.1694,801242
0,0.1695,174420
0,0.1695,812633
0,0.1697,70651
0,0.1698,802403
0,0.1699,195264
0,0.1701,808464
0,0.1702,808572
0,0.1702,936838
0,0.1703,805244
0,0.1703,905259
0,0.1704,905312
0,0.1705,906622
0,0.1706,905313
0,0.1707,813104
0,0.1708,52112
0,0.1710,574357
0,0.1710,813076
0,0.1711,803118
0,0.1711,812884
0,0.1712,904652
0,0.1713,44495
0,0.1714,58394
0,0.1714,549229
0,0.1716,235061
0,0.1716,808456
0,0.1717,814430
0,0.1719,10150
0,0.1720,957328
0,0.1721,13442
0,0.1721,15514
0,0.1721,801586
0,0.1723,12398
0,0.1723,42345
0,0.1723,523675
0,0.1724,511828
0,0.1725,20831
0,0.1726,808926
0,0.1728,814106
0,0.1730,801434
0,0.1732,801491
0,0.1732,808183
0,0.1732,814115
0,0.1733,524761
0,0.1734,35136
0,0.1735,511823
0,0.1737,21140
0,0.1738,21549
0,0.1746,936810
0,0.1747,800041
0,0.1748,814206
0,0.1749,13317
0,0.1750,803562
0,0.1751,13432
0,0.1752,801970
0,0.1758,39880
0,0.1763,805657
0,0.1767,10323
0,0.1767,803352
0,0.1769,23826
0,0.1770,802757
0,0.1773,802945
0,0.1775,802955
0,0.1776,13442
0,0.1777,802405
0,0.1777,805227
0,0.1781,10202
0,0.1782,906497
0,0.1785,809397
0,0.1789,811406
0,0.1790,809492
0,0.1793,803563
0,0.1794,805489
0,0.1801,58394
0,0.1802,235061
0,0.1803,549229
0,0.1804,15514
0,0.1805,10150
0,0.1805,195264
0,0.1806,13317
0,0.1807,70651
0,0.1807,174420
0,0.1809,20831
0,0.1811,511828
0,0.1812,808183
0,0.1812,819096
0,0.1813,12398
0,0.1813,222777
0,0.1813,523675
0,0.1816,511823
0,0.1816,813104
0,0.1818,801158
0,0.1819,215209
0,0.1820,34683
0,0.1821,932322
0,0.1822,801816
0,0.1822,813076
0,0.1824,574357
0,0.1825,524761
0,0.1825,935161
0,0.1830,815281
0,0.1833,801586
0,0.1834,13442
0,0.1834,805532
0,0.1839,152496
0,0.1839,904121
0,0.1841,801895
0,0.1848,808926
0,0.1851,530435
0,0.1851,805244
0,0.1852,812884
0,0.1856,800130
0,0.1857,801295
0,0.1857,902304
0,0.1858,815205
0,0.1858,936810
0,0.1861,13317
0,0.1863,800056
0,0.1864,905709
0,0.1865,812633
0,0.1867,806257
0,0.1868,801242
0,0.1873,803352
0,0.1874,522815
0,0.1874,906246
0,0.1874,932796
0,0.1875,801998
0,0.1875,804899
0,0.1876,803690
0,0.1876,812193
0,0.1876,1050014552
0,0.1877,802652
0,0.1877,808464
0,0.1877,905259
0,0.1877,905313
0,0.1878,808572
0,0.1879,804512
0,0.1881,58394
0,0.1881,905077
0,0.1881,906622
0,0.1882,14194
0,0.1882,26284
0,0.1882,809397
0,0.1882,905312
0,0.1883,803118
0,0.1883,814106
0,0.1885,801346
0,0.1885,802945
0,0.1885,904652
0,0.1887,801466
0,0.1887,802955
0,0.1889,10150
0,0.1889,957328
0,0.1890,13442
0,0.1890,15514
0,0.1891,52112
0,0.1891,801213
0,0.1891,939961
0,0.1892,802153
0,0.1893,12398
0,0.1893,523675
0,0.1893,802461
0,0.1893,803607
0,0.1893,808159
0,0.1893,809492
0,0.1894,511828
0,0.1894,802174
0,0.1895,20831
0,0.1896,44495
0,0.1896,903492
0,0.1896,936838
0,0.1897,808183
0,0.1898,811796
0,0.1898,913431
0,0.1899,803563
0,0.1900,805227
0,0.1901,904121
0,0.1902,524761
0,0.1903,806496
0,0.1904,511823
0,0.1905,14206
0,0.1905,800754
0,0.1905,811406
0,0.1906,14643
0,0.1909,555259
0,0.1912,235061
0,0.1912,814430
0,0.1913,803395
0,0.1914,12992
0,0.1915,549229
0,0.1918,902304
0,0.1919,12006
0,0.1919,13317
0,0.1920,907986
0,0.1921,195264
0,0.1922,70651
0,0.1923,801242
0,0.1924,174420
0,0.1925,800130
0,0.1925,803895
0,0.1925,805411
0,0.1928,935161
0,0.1929,42345
0,0.1930,813104
0,0.1932,13432
0,0.1933,810573
0,0.1934,803910
0,0.1934,808926
0,0.1936,813076
0,0.1937,35136
0,0.1937,574357
0,0.1943,801586
0,0.1945,805489
0,0.1945,808464
0,0.1945,808572
0,0.1946,906622
0,0.1947,13442
0,0.1947,801970
0,0.1947,905259
