trial,t,flywire_id
0,0.3665,13442
0,0.3665,803732
0,0.3684,814115
0,0.3690,549229
0,0.3692,13317
0,0.3696,195264
0,0.3696,805489
0,0.3698,70651
0,0.3699,174420
0,0.3700,34683
0,0.3701,803352
0,0.3704,813104
0,0.3708,813076
0,0.3710,574357
0,0.3716,936810
0,0.3719,10150
0,0.3721,13442
0,0.3721,15514
0,0.3721,530435
0,0.3723,12398
0,0.3723,523675
0,0.3724,511828
0,0.3725,20831
0,0.3727,805227
0,0.3730,808183
0,0.3733,524761
0,0.3733,802945
0,0.3734,801586
0,0.3735,511823
0,0.3735,805244
0,0.3739,815205
0,0.3742,814430
0,0.3742,904983
0,0.3743,58394
0,0.3745,235061
0,0.3746,802461
0,0.3749,13317
0,0.3752,800659
0,0.3752,932322
0,0.3753,801895
0,0.3753,808159
0,0.3754,803690
0,0.3756,801295
0,0.3756,801970
0,0.3756,809397
0,0.3757,802652
0,0.3758,222777
0,0.3759,800890
0,0.3759,809492
0,0.3761,803129
0,0.3762,803013
0,0.3763,808926
0,0.3766,812884
0,0.3771,932796
0,0.3774,802955
0,0.3775,905313
0,0.3776,911334
0,0.3777,13442
0,0.3779,802544
0,0.3780,803599
0,0.3784,152496
0,0.3790,805532
0,0.3791,215209
0,0.3794,815075
0,0.3801,936810
0,0.3802,549229
0,0.3805,15514
0,0.3806,10150
0,0.3806,522815
0,0.3806,811406
0,0.3807,13317
0,0.3807,935161
0,0.3808,803010
0,0.3810,20831
0,0.3810,70651
0,0.3810,195264
0,0.3811,174420
0,0.3811,819096
0,0.3812,511828
0,0.3813,808183
0,0.3814,12398
0,0.3814,523675
0,0.3817,511823
0,0.3817,813104
0,0.3818,801998
0,0.3822,813076
0,0.3823,574357
0,0.3826,524761
0,0.3827,58394
0,0.3830,808456
0,0.3835,13442
0,0.3840,805489
0,0.3840,815281
0,0.3850,936838
0,0.3857,235061
0,0.3862,13317
0,0.3869,805227
0,0.3878,805244
0,0.3879,801816
0,0.3880,800056
0,0.3881,1050014552
0,0.3884,549229
0,0.3886,814115
0,0.3886,936810
0,0.3888,12006
0,0.3888,802955
0,0.3889,10150
0,0.3889,34683
0,0.3891,13442
0,0.3891,15514
0,0.3894,12398
0,0.3894,523675
0,0.3894,802174
0,0.3895,511828
0,0.3896,20831
0,0.3896,803982
0,0.3897,800412
0,0.3900,808183
0,0.3903,222777
0,0.3903,524761
0,0.3905,511823
0,0.3906,530435
0,0.3910,812884
0,0.3916,58394
0,0.3916,800718
0,0.3920,13317
0,0.3922,803048
0,0.3923,174420
0,0.3923,932321
0,0.3924,70651
0,0.3924,195264
0,0.3932,805532
0,0.3932,813104
0,0.3936,813076
0,0.3938,574357
0,0.3942,235061
0,0.3945,814430
0,0.3947,13442
0,0.3951,14194
0,0.3962,215209
0,0.3972,936810
0,0.3973,14206
0,0.3973,549229
0,0.3975,10150
0,0.3975,15514
0,0.3977,13317
0,0.3977,555259
0,0.3978,819096
0,0.3980,20831
0,0.3980,805489
0,0.3982,511828
0,0.3983,801970
0,0.3983,808183
0,0.3984,12398
0,0.3985,523675
0,0.3987,511823
0,0.3990,14643
0,0.3996,524761
0,0.3998,803352
0,0.3998,803732
0,0.4003,802955
0,0.4005,13442
0,0.4011,805227
0,0.4012,802652
0,0.4015,801998
0,0.4019,805244
0,0.4026,58394
0,0.4026,814010
0,0.4030,235061
0,0.4032,932322
0,0.4033,13317
0,0.4033,801895
0,0.4038,174420
0,0.4038,801295
0,0.4039,70651
0,0.4040,195264
0,0.4041,936838
0,0.4044,813104
0,0.4045,222777
0,0.4049,813076
0,0.4052,574357
0,0.4053,812884
0,0.4053,932796
0,0.4056,815205
0,0.4057,936810
0,0.4059,10150
0,0.4061,800659
0,0.4062,13442
0,0.4062,15514
0,0.4064,12398
0,0.4064,523675
0,0.4065,26284
0,0.4065,511828
0,0.4066,20831
0,0.4068,803563
0,0.4070,803690
0,0.4070,815281
0,0.4071,808183
0,0.4074,524761
0,0.4076,511823
0,0.4076,805532
0,0.4078,802945
0,0.4080,152496
