trial,t,flywire_id
0,0.0919,805244
0,0.0929,932796
0,0.0931,58394
0,0.0931,152496
0,0.0932,235061
0,0.0932,936810
0,0.0935,15514
0,0.0936,10150
0,0.0937,13317
0,0.0939,20831
0,0.0942,511828
0,0.0942,819096
0,0.0943,12398
0,0.0943,808183
0,0.0944,523675
0,0.0947,222777
0,0.0947,511823
0,0.0949,801998
0,0.0952,215209
0,0.0956,524761
0,0.0958,801970
0,0.0962,802955
0,0.0965,13442
0,0.0968,805489
0,0.0973,14194
0,0.0974,522815
0,0.0984,812884
0,0.0991,549229
0,0.0992,13317
0,0.0992,800056
0,0.0992,808159
0,0.0996,174420
0,0.0997,805227
0,0.0997,814430
0,0.0998,70651
0,0.0999,14206
0,0.0999,195264
0,0.1000,14643
0,0.1002,555259
0,0.1004,813104
0,0.1005,12992
0,0.1008,813076
0,0.1009,800718
0,0.1010,574357
0,0.1011,814010
0,0.1013,58394
0,0.1015,235061
0,0.1016,936810
0,0.1018,12006
0,0.1019,10150
0,0.1021,13442
0,0.1021,15514
0,0.1023,12398
0,0.1023,523675
0,0.1024,511828
0,0.1025,20831
0,0.1026,803732
0,0.1026,814115
0,0.1030,808183
0,0.1033,524761
0,0.1035,511823
0,0.1037,815281
0,0.1039,807288
0,0.1041,805532
0,0.1042,803352
0,0.1049,13317
0,0.1051,904983
0,0.1054,530435
0,0.1056,805244
0,0.1070,815205
0,0.1075,802955
0,0.1077,13442
0,0.1080,803013
0,0.1088,222777
0,0.1091,936838
0,0.1092,800659
0,0.1097,801816
0,0.1099,802945
0,0.1099,807924
0,0.1099,1050014552
0,0.1101,549229
0,0.1102,58394
0,0.1102,936810
0,0.1103,235061
0,0.1105,15514
0,0.1105,803690
0,0.1106,10150
0,0.1107,13317
0,0.1107,805489
0,0.1108,195264
0,0.1110,20831
0,0.1110,70651
0,0.1111,174420
0,0.1112,511828
0,0.1113,808183
0,0.1113,819096
0,0.1114,12398
0,0.1114,523675
0,0.1117,511823
0,0.1117,813104
