trial,t,flywire_id
0,0.0272,523675
0,0.0275,24004
0,0.0275,511823
0,0.0280,13271
0,0.0280,215209
0,0.0282,819096
0,0.0283,524761
0,0.0284,10519
0,0.0292,13442
0,0.0295,530435
0,0.0298,34683
0,0.0306,936838
0,0.0312,58394
0,0.0315,235061
0,0.0315,802955
0,0.0317,936810
0,0.0318,549229
0,0.0319,10883
0,0.0320,13317
0,0.0321,814430
0,0.0323,195264
0,0.0326,70651
0,0.0329,174420
0,0.0332,813104
0,0.0335,813076
0,0.0338,574357
0,0.0343,815281
0,0.0347,10150
0,0.0347,814115
0,0.0348,13442
0,0.0349,15514
0,0.0351,12398
0,0.0351,523675
0,0.0352,511828
0,0.0353,20831
0,0.0353,802652
0,0.0358,808183
0,0.0360,539413
0,0.0361,524761
0,0.0363,511823
0,0.0372,802174
0,0.0375,152496
0,0.0376,803732
0,0.0377,13317
0,0.0386,222777
0,0.0396,58394
0,0.0400,235061
0,0.0403,802955
0,0.0405,13442
0,0.0406,522815
0,0.0408,805244
0,0.0415,815205
0,0.0418,812884
0,0.0429,549229
0,0.0430,936810
0,0.0433,15514
0,0.0434,10150
0,0.0434,195264
0,0.0435,13317
0,0.0438,20831
0,0.0438,70651
0,0.0440,174420
0,0.0440,511828
0,0.0441,808183
0,0.0441,819096
0,0.0442,12398
0,0.0442,523675
0,0.0445,511823
0,0.0446,813104
0,0.0447,215209
0,0.0450,574357
0,0.0450,813076
0,0.0452,805227
0,0.0454,524761
0,0.0454,807288
0,0.0457,805532
0,0.0463,13442
0,0.0467,802461
0,0.0468,814010
0,0.0482,530435
0,0.0484,58394
0,0.0486,235061
0,0.0487,34683
0,0.0490,13317
0,0.0490,805489
0,0.0495,12006
0,0.0500,936838
0,0.0513,549229
0,0.0515,936810
0,0.0516,802955
0,0.0517,10150
0,0.0518,805244
0,0.0519,13442
0,0.0519,15514
0,0.0522,12398
0,0.0522,14194
0,0.0522,523675
0,0.0523,511828
0,0.0524,20831
0,0.0529,808183
0,0.0531,222777
0,0.0531,524761
0,0.0533,511823
0,0.0543,14206
0,0.0544,555259
0,0.0546,808159
0,0.0548,13317
0,0.0552,14643
0,0.0552,70651
0,0.0552,174420
0,0.0553,801816
0,0.0553,814430
0,0.0554,195264
0,0.0557,801998
0,0.0560,813104
0,0.0560,932322
0,0.0561,801970
0,0.0564,801295
0,0.0565,805227
0,0.0565,813076
0,0.0566,574357
0,0.0566,812884
0,0.0570,58394
0,0.0575,815281
0,0.0576,13442
0,0.0576,904983
0,0.0577,814115
0,0.0584,800056
0,0.0586,1050014552
0,0.0590,932796
0,0.0599,235061
0,0.0602,549229
0,0.0602,805532
0,0.0604,10150
0,0.0604,15514
0,0.0605,13317
