trial,t,flywire_id
0,0.1745,126804
0,0.1745,133250
0,0.1745,135238
0,0.1745,137802
0,0.1745,140776
0,0.1745,140883
0,0.1745,146122
0,0.1745,148168
0,0.1745,149381
0,0.1745,149618
0,0.1745,154495
0,0.1745,167312
0,0.1745,174060
0,0.1745,175461
0,0.1745,182716
0,0.1745,183567
0,0.1745,184669
0,0.1745,193907
0,0.1745,196526
0,0.1745,198526
0,0.1745,199937
0,0.1745,203996
0,0.1745,205557
0,0.1745,206230
0,0.1745,207122
0,0.1745,211474
0,0.1745,223607
0,0.1745,227415
0,0.1745,231179
0,0.1745,246608
0,0.1745,257257
0,0.1745,261456
0,0.1745,268035
0,0.1745,273995
0,0.1745,295280
0,0.1745,338286
0,0.1745,340144
0,0.1745,369808
0,0.1745,500038
0,0.1745,500180
0,0.1745,500250
0,0.1745,511941
0,0.1745,512106
0,0.1745,520194
0,0.1745,522974
0,0.1745,529602
0,0.1745,531999
0,0.1745,532811
0,0.1745,533735
0,0.1745,534344
0,0.1745,543571
0,0.1745,544043
0,0.1745,553925
0,0.1745,558708
0,0.1745,566095
0,0.1745,575249
0,0.1745,580622
0,0.1745,811522
0,0.1745,812633
0,0.1745,905312
0,0.1745,466400404
0,0.1746,10097
0,0.1746,10432
0,0.1746,10448
0,0.1746,11188
0,0.1746,11294
0,0.1746,11990
0,0.1746,15176
0,0.1746,16434
0,0.1746,19075
0,0.1746,21191
0,0.1746,21382
0,0.1746,22204
0,0.1746,26388
0,0.1746,29735
0,0.1746,33838
0,0.1746,33949
0,0.1746,34403
0,0.1746,35564
0,0.1746,36026
0,0.1746,40843
0,0.1746,41197
0,0.1746,41357
0,0.1746,45721
0,0.1746,46073
0,0.1746,46457
0,0.1746,48309
0,0.1746,48971
0,0.1746,49028
0,0.1746,49987
0,0.1746,50744
0,0.1746,52583
0,0.1746,54109
0,0.1746,54175
0,0.1746,55998
0,0.1746,56297
0,0.1746,58183
0,0.1746,58622
0,0.1746,59111
0,0.1746,65365
0,0.1746,67136
0,0.1746,67249
0,0.1746,68479
0,0.1746,70248
0,0.1746,70651
0,0.1746,73039
0,0.1746,75215
0,0.1746,76566
0,0.1746,79362
0,0.1746,79372
0,0.1746,79899
0,0.1746,82284
0,0.1746,87958
0,0.1746,89594
0,0.1746,90054
0,0.1746,90403
0,0.1746,96692
0,0.1746,101590
0,0.1746,105406
0,0.1746,106441
0,0.1746,108118
0,0.1746,109271
0,0.1746,109755
0,0.1746,110674
0,0.1746,111695
0,0.1746,111874
0,0.1746,114594
0,0.1746,114630
0,0.1746,114649
0,0.1746,115345
0,0.1746,120756
0,0.1746,122537
0,0.1746,124918
0,0.1746,128858
0,0.1746,131568
0,0.1746,133214
0,0.1746,133677
0,0.1746,139093
0,0.1746,144340
0,0.1746,144464
0,0.1746,145859
0,0.1746,150246
0,0.1746,152331
0,0.1746,157694
0,0.1746,157771
0,0.1746,159150
0,0.1746,173573
0,0.1746,176841
0,0.1746,178727
0,0.1746,179219
0,0.1746,180905
0,0.1746,183646
0,0.1746,184098
0,0.1746,184248
0,0.1746,185071
0,0.1746,185821
0,0.1746,189519
0,0.1746,195361
0,0.1746,206627
0,0.1746,208835
0,0.1746,210748
0,0.1746,225507
0,0.1746,229030
0,0.1746,231386
0,0.1746,232966
0,0.1746,241583
0,0.1746,252296
0,0.1746,259795
0,0.1746,264836
0,0.1746,266409
0,0.1746,268292
0,0.1746,277261
0,0.1746,285050
0,0.1746,289631
0,0.1746,324294
