trial,t,flywire_id
0,0.0583,44690
0,0.0583,44858
0,0.0583,45392
0,0.0583,47746
0,0.0583,52141
0,0.0583,53368
0,0.0583,60273
0,0.0583,61605
0,0.0583,62648
0,0.0583,63269
0,0.0583,67398
0,0.0583,70052
0,0.0583,70950
0,0.0583,72916
0,0.0583,76425
0,0.0583,77637
0,0.0583,77841
0,0.0583,77914
0,0.0583,78959
0,0.0583,80409
0,0.0583,83270
0,0.0583,83381
0,0.0583,84926
0,0.0583,89858
0,0.0583,90640
0,0.0583,92679
0,0.0583,93803
0,0.0583,99528
0,0.0583,100251
0,0.0583,102357
0,0.0583,106882
0,0.0583,107452
0,0.0583,108481
0,0.0583,110375
0,0.0583,113215
0,0.0583,120660
0,0.0583,123169
0,0.0583,124690
0,0.0583,133053
0,0.0583,136531
0,0.0583,140795
0,0.0583,145497
0,0.0583,157134
0,0.0583,162392
0,0.0583,174517
0,0.0583,174672
0,0.0583,512248
0,0.0583,514680
0,0.0583,515048
0,0.0583,517500
0,0.0583,527009
0,0.0583,534582
0,0.0583,545293
0,0.0583,551264
0,0.0583,802252
0,0.0583,802714
0,0.0584,10368
0,0.0584,10390
0,0.0584,10407
0,0.0584,10522
0,0.0584,10683
0,0.0584,10705
0,0.0584,11112
0,0.0584,11338
0,0.0584,11355
0,0.0584,12728
0,0.0584,12890
0,0.0584,12918
0,0.0584,12929
0,0.0584,13428
0,0.0584,13768
0,0.0584,13972
0,0.0584,14137
0,0.0584,14665
0,0.0584,14766
0,0.0584,15110
0,0.0584,15624
0,0.0584,15626
0,0.0584,15997
0,0.0584,17904
0,0.0584,18170
0,0.0584,18779
0,0.0584,18878
0,0.0584,19234
0,0.0584,20144
0,0.0584,20200
0,0.0584,22504
0,0.0584,22787
0,0.0584,23241
0,0.0584,28019
0,0.0584,29176
0,0.0584,30776
0,0.0584,31117
0,0.0584,33298
0,0.0584,35976
0,0.0584,44846
0,0.0584,44995
0,0.0584,48411
0,0.0584,49043
0,0.0584,49174
0,0.0584,53173
0,0.0584,66617
0,0.0584,66755
0,0.0584,68606
0,0.0584,73125
0,0.0584,76009
0,0.0584,78118
0,0.0584,81740
0,0.0584,82028
0,0.0584,83965
0,0.0584,84641
0,0.0584,85257
0,0.0584,87802
0,0.0584,88938
0,0.0584,93314
0,0.0584,93326
0,0.0584,98582
0,0.0584,100619
0,0.0584,102109
0,0.0584,102199
0,0.0584,103609
0,0.0584,103701
0,0.0584,103941
0,0.0584,104359
0,0.0584,110050
0,0.0584,114942
0,0.0584,122226
0,0.0584,128076
0,0.0584,130392
0,0.0584,131100
0,0.0584,132350
0,0.0584,138563
0,0.0584,144317
0,0.0584,147184
0,0.0584,151833
0,0.0584,156528
0,0.0584,175766
0,0.0584,176147
0,0.0584,205250
0,0.0584,207353
0,0.0584,212154
0,0.0584,222777
0,0.0584,506819
0,0.0584,512927
0,0.0584,515091
0,0.0584,521156
0,0.0584,521575
0,0.0584,523490
0,0.0584,523628
0,0.0584,526801
0,0.0584,551294
0,0.0584,556286
0,0.0584,801335
0,0.0584,803210
0,0.0584,803354
0,0.0584,812884
0,0.0584,819662
0,0.0585,10463
0,0.0585,10475
0,0.0585,10593
0,0.0585,11262
0,0.0585,11615
0,0.0585,11761
0,0.0585,11990
0,0.0585,12101
0,0.0585,12259
0,0.0585,12283
0,0.0585,13724
0,0.0585,13767
0,0.0585,14089
0,0.0585,16724
0,0.0585,18075
0,0.0585,19647
0,0.0585,25771
0,0.0585,31083
0,0.0585,32880
0,0.0585,33646
0,0.0585,33672
0,0.0585,36291
0,0.0585,38859
0,0.0585,41393
0,0.0585,45470
0,0.0585,45678
0,0.0585,46626
0,0.0585,52564
0,0.0585,54952
0,0.0585,56609
0,0.0585,61806
0,0.0585,67378
0,0.0585,70283
0,0.0585,71028
0,0.0585,71444
0,0.0585,71902
0,0.0585,72359
0,0.0585,73750
0,0.0585,74289
0,0.0585,77760
0,0.0585,81233
0,0.0585,82652
0,0.0585,83820
0,0.0585,83921
0,0.0585,84991
0,0.0585,86639
0,0.0585,92687
0,0.0585,93128
0,0.0585,94614
0,0.0585,97075
0,0.0585,100478
0,0.0585,102136
0,0.0585,106124
0,0.0585,106448
0,0.0585,112593
0,0.0585,117342
0,0.0585,118007
0,0.0585,121704
0,0.0585,122285
0,0.0585,124599
0,0.0585,129368
0,0.0585,130972
0,0.0585,144230
0,0.0585,151958
0,0.0585,152383
0,0.0585,172288
0,0.0585,177383
0,0.0585,227118
0,0.0585,515140
0,0.0585,519591
0,0.0585,529811
0,0.0585,542754
0,0.0585,556038
0,0.0585,557197
0,0.0585,800082
0,0.0585,800217
0,0.0585,804424
0,0.0585,934840
0,0.0585,133348431
