trial,t,flywire_id
0,0.0049,816427
0,0.0049,816580
0,0.0049,823827
0,0.0049,824940
0,0.0049,902351
0,0.0049,904274
0,0.0049,908723
0,0.0049,910750
0,0.0050,11867
0,0.0050,99569
0,0.0050,122992
0,0.0050,427343
0,0.0050,800691
0,0.0050,801321
0,0.0050,802008
0,0.0050,804352
0,0.0050,809054
0,0.0050,811219
0,0.0050,811283
0,0.0050,822336
0,0.0050,823332
0,0.0050,905526
0,0.0050,909829
0,0.0050,932811
0,0.0051,12536
0,0.0051,12772
0,0.0051,15643
0,0.0051,51454
0,0.0051,67946
0,0.0051,135305
0,0.0051,800201
0,0.0051,800268
0,0.0051,800372
0,0.0051,800642
0,0.0051,801533
0,0.0051,807931
0,0.0051,810116
0,0.0051,818516
0,0.0051,846679
0,0.0051,855317
0,0.0052,140748
0,0.0052,341116
0,0.0052,801143
0,0.0052,802420
0,0.0052,806226
0,0.0052,813286
0,0.0052,814342
0,0.0052,816427
0,0.0052,818292
0,0.0052,818580
0,0.0052,822837
0,0.0052,832417
0,0.0052,908537
0,0.0052,910750
0,0.0053,25687
0,0.0053,47264
0,0.0053,108339
0,0.0053,109214
0,0.0053,136454
0,0.0053,242782
0,0.0053,556667
0,0.0053,800859
0,0.0053,801142
0,0.0053,801196
0,0.0053,801678
0,0.0053,808704
0,0.0053,808982
0,0.0053,809096
0,0.0053,809905
0,0.0053,810598
0,0.0053,812869
0,0.0053,813942
0,0.0053,814806
0,0.0053,816803
0,0.0053,820758
0,0.0053,828327
0,0.0053,833354
0,0.0053,902483
0,0.0053,906417
0,0.0053,907638
0,0.0053,907697
0,0.0053,565883073
0,0.0053,1050145590
0,0.0054,10128
0,0.0054,10550
0,0.0054,12270
0,0.0054,48696
0,0.0054,112864
0,0.0054,146426
0,0.0054,147170
0,0.0054,148769
0,0.0054,153572
0,0.0054,174810
0,0.0054,800139
0,0.0054,801974
0,0.0054,806717
0,0.0054,807220
0,0.0054,815505
0,0.0054,817376
0,0.0054,903377
0,0.0054,903510
0,0.0054,909201
0,0.0054,1050145590
0,0.0055,11906
0,0.0055,13883
0,0.0055,21061
0,0.0055,22617
0,0.0055,28653
0,0.0055,36095
0,0.0055,43041
0,0.0055,119228
0,0.0055,145433
0,0.0055,147908
0,0.0055,800072
0,0.0055,800557
0,0.0055,801188
0,0.0055,801350
0,0.0055,802120
0,0.0055,806553
0,0.0055,808529
0,0.0055,813450
0,0.0055,813644
0,0.0055,815448
0,0.0055,821547
0,0.0055,829972
0,0.0055,933556
0,0.0056,16174
0,0.0056,28875
0,0.0056,128531
0,0.0056,165905
0,0.0056,338575
0,0.0056,512059
0,0.0056,800272
0,0.0056,800474
0,0.0056,800554
0,0.0056,801657
0,0.0056,803310
0,0.0056,803420
0,0.0056,808182
0,0.0056,842203
0,0.0056,903653
0,0.0056,904656
0,0.0056,905335
0,0.0056,905918
0,0.0056,924901
0,0.0057,22728
0,0.0057,57655
0,0.0057,74105
0,0.0057,91500
0,0.0057,109214
0,0.0057,109547
0,0.0057,117729
0,0.0057,800267
0,0.0057,800381
0,0.0057,800500
0,0.0057,800575
0,0.0057,800903
0,0.0057,801990
0,0.0057,802374
0,0.0057,802399
0,0.0057,802706
0,0.0057,806859
0,0.0057,807751
0,0.0057,809353
0,0.0057,810452
0,0.0057,815032
0,0.0057,815959
0,0.0057,816434
0,0.0057,902353
0,0.0057,908146
0,0.0057,910446
0,0.0058,11508
0,0.0058,11629
0,0.0058,12126
0,0.0058,13929
0,0.0058,82770
0,0.0058,163274
0,0.0058,212840
0,0.0058,800488
0,0.0058,800916
0,0.0058,801943
0,0.0058,804091
0,0.0058,808502
0,0.0058,809437
0,0.0058,810009
0,0.0058,810452
0,0.0058,811219
0,0.0058,813083
0,0.0058,814980
0,0.0058,817993
0,0.0058,818238
0,0.0058,819633
0,0.0058,820495
0,0.0058,905645
0,0.0058,912096
0,0.0058,912294
0,0.0058,1051643920
0,0.0059,10699
0,0.0059,14121
0,0.0059,15354
0,0.0059,17253
0,0.0059,18643
0,0.0059,78445
0,0.0059,81283
0,0.0059,140748
0,0.0059,801107
0,0.0059,801401
0,0.0059,801795
0,0.0059,807436
0,0.0059,808065
0,0.0059,808822
0,0.0059,808831
0,0.0059,809398
0,0.0059,812090
0,0.0059,812914
0,0.0059,814188
0,0.0059,814684
0,0.0059,821720
0,0.0059,825792
0,0.0059,932315
0,0.0059,933729
0,0.0059,1061030026
0,0.0060,10797
0,0.0060,22979
0,0.0060,65912
0,0.0060,104610
0,0.0060,147452
0,0.0060,280007
0,0.0060,520709
0,0.0060,800071
0,0.0060,800132
0,0.0060,800406
0,0.0060,800423
0,0.0060,800668
0,0.0060,800703
0,0.0060,801577
0,0.0060,801797
