trial,t,flywire_id
0,0.0447,805000
0,0.0447,806130
0,0.0447,806746
0,0.0447,807004
0,0.0447,807870
0,0.0447,807911
0,0.0447,808715
0,0.0447,812156
0,0.0447,812376
0,0.0447,812633
0,0.0447,814165
0,0.0447,814173
0,0.0447,814387
0,0.0447,817285
0,0.0447,817385
0,0.0447,817463
0,0.0447,817838
0,0.0447,817905
0,0.0447,818288
0,0.0447,818313
0,0.0447,820204
0,0.0447,826362
0,0.0447,903690
0,0.0447,904624
0,0.0447,907215
0,0.0447,909199
0,0.0447,914984
0,0.0447,472558513
0,0.0447,1052197204
0,0.0447,1052255101
0,0.0448,11091
0,0.0448,11239
0,0.0448,12761
0,0.0448,13788
0,0.0448,13864
0,0.0448,15127
0,0.0448,15151
0,0.0448,17391
0,0.0448,19124
0,0.0448,19327
0,0.0448,20418
0,0.0448,23281
0,0.0448,25723
0,0.0448,26432
0,0.0448,30039
0,0.0448,39880
0,0.0448,42332
0,0.0448,59776
0,0.0448,63204
0,0.0448,70167
0,0.0448,141570
0,0.0448,170107
0,0.0448,522828
0,0.0448,523806
0,0.0448,524518
0,0.0448,524733
0,0.0448,531583
0,0.0448,555342
0,0.0448,800571
0,0.0448,800968
0,0.0448,801206
0,0.0448,802387
0,0.0448,802740
0,0.0448,804076
0,0.0448,804221
0,0.0448,804275
0,0.0448,804298
0,0.0448,804424
0,0.0448,804555
0,0.0448,804902
0,0.0448,805105
0,0.0448,807601
0,0.0448,808560
0,0.0448,810079
0,0.0448,810453
0,0.0448,816847
0,0.0448,817182
0,0.0448,817842
0,0.0448,822076
0,0.0448,825159
0,0.0448,828072
0,0.0448,848690
0,0.0448,907835
0,0.0448,909612
0,0.0448,910790
0,0.0448,926518
0,0.0448,935973
0,0.0448,946205
0,0.0449,10286
0,0.0449,10371
0,0.0449,11768
0,0.0449,12422
0,0.0449,13229
0,0.0449,15361
0,0.0449,18325
0,0.0449,21174
0,0.0449,22884
0,0.0449,23601
0,0.0449,24382
0,0.0449,35055
0,0.0449,35168
0,0.0449,40463
0,0.0449,46337
0,0.0449,48575
0,0.0449,91103
0,0.0449,521450
0,0.0449,525400
0,0.0449,800757
0,0.0449,802136
0,0.0449,802838
0,0.0449,803129
0,0.0449,803197
0,0.0449,803352
0,0.0449,803354
0,0.0449,803900
0,0.0449,803903
0,0.0449,804407
0,0.0449,804627
0,0.0449,805447
0,0.0449,806731
0,0.0449,807780
0,0.0449,808834
0,0.0449,809085
0,0.0449,809200
0,0.0449,809735
0,0.0449,813546
0,0.0449,814691
0,0.0449,814989
0,0.0449,815107
0,0.0449,815817
0,0.0449,818066
0,0.0449,819794
0,0.0449,821772
0,0.0449,832107
0,0.0449,906237
0,0.0449,906491
0,0.0449,910790
0,0.0449,135742289
0,0.0449,1050443274
0,0.0450,10290
0,0.0450,10685
0,0.0450,11421
0,0.0450,11699
0,0.0450,12046
0,0.0450,12301
0,0.0450,12584
0,0.0450,13465
0,0.0450,13996
0,0.0450,16111
0,0.0450,17043
0,0.0450,17060
0,0.0450,17525
0,0.0450,19406
0,0.0450,20402
0,0.0450,20594
0,0.0450,21157
0,0.0450,26471
0,0.0450,37979
0,0.0450,38085
0,0.0450,54011
0,0.0450,71260
0,0.0450,511975
0,0.0450,517202
0,0.0450,517915
0,0.0450,519940
0,0.0450,521092
0,0.0450,526298
0,0.0450,529259
0,0.0450,533946
0,0.0450,801013
0,0.0450,801362
0,0.0450,802080
0,0.0450,802945
0,0.0450,803581
0,0.0450,803684
0,0.0450,804674
0,0.0450,806904
0,0.0450,808092
0,0.0450,808304
0,0.0450,810383
0,0.0450,811609
0,0.0450,811678
0,0.0450,816922
0,0.0450,817321
0,0.0450,820836
0,0.0450,820986
0,0.0450,822725
0,0.0450,823908
0,0.0450,824856
0,0.0450,824955
0,0.0450,827588
0,0.0450,829652
0,0.0450,855244
0,0.0450,902502
0,0.0450,904047
0,0.0450,906312
0,0.0450,911616
0,0.0450,936290
0,0.0450,416161552
0,0.0450,1050350155
0,0.0450,1050416167
0,0.0450,1190541370
0,0.0451,10307
0,0.0451,10539
0,0.0451,11402
0,0.0451,12880
0,0.0451,13625
0,0.0451,15673
0,0.0451,23080
0,0.0451,28450
0,0.0451,41337
0,0.0451,41364
0,0.0451,46153
0,0.0451,66067
0,0.0451,74742
0,0.0451,165664
0,0.0451,522971
0,0.0451,530460
0,0.0451,800232
0,0.0451,800908
0,0.0451,801295
0,0.0451,802124
0,0.0451,802580
0,0.0451,802978
0,0.0451,803104
0,0.0451,803966
0,0.0451,804004
0,0.0451,804800
0,0.0451,805220
0,0.0451,806591
0,0.0451,810788
0,0.0451,811406
0,0.0451,812193
0,0.0451,816681
0,0.0451,817262
0,0.0451,820805
0,0.0451,827903
0,0.0451,855832
0,0.0451,906111
0,0.0451,909351
0,0.0451,912552
0,0.0451,912999
0,0.0451,936773
0,0.0452,10110
0,0.0452,10692
0,0.0452,10830
0,0.0452,11033
0,0.0452,11247
0,0.0452,12345
0,0.0452,13405
0,0.0452,13433
0,0.0452,14134
0,0.0452,14727
0,0.0452,15310
0,0.0452,15997
0,0.0452,16173
0,0.0452,18156
0,0.0452,18670
0,0.0452,22344
0,0.0452,48163
0,0.0452,50271
0,0.0452,148749
0,0.0452,182074
0,0.0452,512581
0,0.0452,513169
0,0.0452,513930
0,0.0452,514344
0,0.0452,521063
0,0.0452,800745
0,0.0452,800852
0,0.0452,800951
0,0.0452,801280
0,0.0452,801282
0,0.0452,801617
0,0.0452,801730
0,0.0452,804087
0,0.0452,804195
0,0.0452,804371
0,0.0452,805083
0,0.0452,805843
0,0.0452,806385
0,0.0452,806731
0,0.0452,807590
0,0.0452,807925
0,0.0452,808113
0,0.0452,808572
