trial,t,flywire_id
0,0.2304,907256
0,0.2304,911639
0,0.2304,926518
0,0.2305,10120
0,0.2305,11466
0,0.2305,16687
0,0.2305,16689
0,0.2305,17901
0,0.2305,25359
0,0.2305,30190
0,0.2305,37196
0,0.2305,84693
0,0.2305,121067
0,0.2305,135681
0,0.2305,291345
0,0.2305,434891
0,0.2305,520816
0,0.2305,521633
0,0.2305,522841
0,0.2305,555259
0,0.2305,800757
0,0.2305,802809
0,0.2305,807560
0,0.2305,809553
0,0.2305,902553
0,0.2305,1137406009
0,0.2306,10394
0,0.2306,10949
0,0.2306,11377
0,0.2306,12813
0,0.2306,16536
0,0.2306,17454
0,0.2306,17525
0,0.2306,18156
0,0.2306,20945
0,0.2306,22884
0,0.2306,35440
0,0.2306,39134
0,0.2306,52665
0,0.2306,53745
0,0.2306,511757
0,0.2306,514997
0,0.2306,515221
0,0.2306,520390
0,0.2306,533748
0,0.2306,536058
0,0.2306,800907
0,0.2306,805280
0,0.2306,807396
0,0.2306,910588
0,0.2306,932796
0,0.2307,10184
0,0.2307,10704
0,0.2307,11201
0,0.2307,13442
0,0.2307,23209
0,0.2307,23685
0,0.2307,27806
0,0.2307,32959
0,0.2307,37465
0,0.2307,49869
0,0.2307,73397
0,0.2307,126963
0,0.2307,172666
0,0.2307,353032
0,0.2307,512793
0,0.2307,517602
0,0.2307,519705
0,0.2307,520575
0,0.2307,522753
0,0.2307,556038
0,0.2307,800085
0,0.2307,800262
0,0.2307,803014
0,0.2307,808183
0,0.2307,811623
0,0.2307,814430
0,0.2308,10035
0,0.2308,10264
0,0.2308,10566
0,0.2308,12341
0,0.2308,14289
0,0.2308,15440
0,0.2308,15997
0,0.2308,16643
0,0.2308,17218
0,0.2308,17902
0,0.2308,18343
0,0.2308,18932
0,0.2308,19355
0,0.2308,23703
0,0.2308,28189
0,0.2308,29493
0,0.2308,35196
0,0.2308,43756
0,0.2308,511823
0,0.2308,519331
0,0.2308,519332
0,0.2308,521206
0,0.2308,530449
0,0.2308,800504
0,0.2308,801164
0,0.2308,802579
0,0.2308,803007
0,0.2308,814115
0,0.2308,827678
0,0.2308,903643
0,0.2308,936713
0,0.2309,10137
0,0.2309,11710
0,0.2309,12104
0,0.2309,30313
0,0.2309,33536
0,0.2309,37921
0,0.2309,39503
0,0.2309,41428
0,0.2309,54246
0,0.2309,56970
0,0.2309,98544
0,0.2309,512795
0,0.2309,517417
0,0.2309,522706
0,0.2309,522973
0,0.2309,524717
0,0.2309,531009
0,0.2309,800890
0,0.2309,801688
0,0.2310,10269
0,0.2310,10879
0,0.2310,12796
0,0.2310,15176
0,0.2310,15360
0,0.2310,22047
0,0.2310,24399
0,0.2310,27133
0,0.2310,32257
0,0.2310,40768
0,0.2310,45311
0,0.2310,54958
0,0.2310,61285
0,0.2310,77245
0,0.2310,518194
0,0.2310,519941
0,0.2310,522410
0,0.2310,522745
0,0.2310,532946
0,0.2310,800212
0,0.2310,802652
0,0.2310,803330
0,0.2310,803470
0,0.2310,935007
0,0.2310,956310
0,0.2310,711866623
0,0.2311,10323
0,0.2311,10404
0,0.2311,12355
0,0.2311,12802
0,0.2311,27737
0,0.2311,36751
0,0.2311,38706
0,0.2311,42241
0,0.2311,48667
0,0.2311,58146
0,0.2311,511862
0,0.2311,512513
0,0.2311,514410
0,0.2311,519140
0,0.2311,521928
0,0.2311,523806
0,0.2311,529207
0,0.2311,800718
0,0.2311,800783
0,0.2311,902395
0,0.2311,908747
0,0.2311,932322
0,0.2311,933157
0,0.2312,10065
0,0.2312,10959
0,0.2312,11604
0,0.2312,11634
0,0.2312,14552
0,0.2312,15250
0,0.2312,15281
0,0.2312,15616
0,0.2312,17342
0,0.2312,21609
0,0.2312,144787
0,0.2312,151041
0,0.2312,192306
0,0.2312,511881
0,0.2312,516654
0,0.2312,519616
0,0.2312,519658
0,0.2312,521813
0,0.2312,523786
0,0.2312,524073
0,0.2312,529519
0,0.2312,529603
0,0.2312,804299
0,0.2312,815281
0,0.2312,909612
0,0.2313,10110
0,0.2313,11455
0,0.2313,12060
0,0.2313,12083
0,0.2313,13259
0,0.2313,13559
0,0.2313,17115
0,0.2313,19036
0,0.2313,19569
0,0.2313,21645
0,0.2313,25792
0,0.2313,44816
0,0.2313,61398
0,0.2313,131748
0,0.2313,513274
0,0.2313,520818
0,0.2313,531299
0,0.2313,800838
0,0.2313,802937
0,0.2313,804984
0,0.2313,817096
0,0.2313,903425
0,0.2313,940661
0,0.2314,10047
0,0.2314,10308
0,0.2314,10627
0,0.2314,11819
0,0.2314,12503
0,0.2314,12730
0,0.2314,12962
0,0.2314,13363
0,0.2314,14011
0,0.2314,14947
0,0.2314,15924
0,0.2314,16429
0,0.2314,20620
0,0.2314,36235
0,0.2314,36691
0,0.2314,37265
0,0.2314,42059
0,0.2314,46764
0,0.2314,358032
0,0.2314,514230
0,0.2314,517105
0,0.2314,517202
0,0.2314,518777
0,0.2314,519715
0,0.2314,520646
0,0.2314,524429
0,0.2314,800159
0,0.2314,802544
0,0.2314,804435
0,0.2314,815064
0,0.2314,869499
0,0.2314,900035
0,0.2315,10545
0,0.2315,10969
0,0.2315,11087
0,0.2315,11340
0,0.2315,11485
0,0.2315,11699
0,0.2315,12141
0,0.2315,13537
0,0.2315,16370
0,0.2315,19283
0,0.2315,21690
0,0.2315,30068
0,0.2315,32967
0,0.2315,35450
0,0.2315,137497
0,0.2315,154726
0,0.2315,514180
0,0.2315,515675
0,0.2315,515950
0,0.2315,518513
0,0.2315,520727
0,0.2315,522974
0,0.2315,556346
0,0.2315,556347
0,0.2315,801828
0,0.2315,802755
0,0.2315,802907
0,0.2315,805135
0,0.2315,805438
0,0.2315,805469
0,0.2315,806170
0,0.2315,824830
0,0.2315,848264
0,0.2315,905984
0,0.2315,907500
0,0.2316,10816
0,0.2316,11638
0,0.2316,15072
0,0.2316,17419
0,0.2316,20715
0,0.2316,25184
0,0.2316,25939
0,0.2316,35558
0,0.2316,39739
0,0.2316,42509
0,0.2316,511844
0,0.2316,515072
0,0.2316,555502
0,0.2316,801199
0,0.2316,803324
0,0.2316,805555
0,0.2317,10781
0,0.2317,11103
0,0.2317,11989
0,0.2317,12140
0,0.2317,13217
0,0.2317,14434
0,0.2317,14686
0,0.2317,15110
0,0.2317,24146
0,0.2317,47257
0,0.2317,77481
0,0.2317,513968
0,0.2317,514195
0,0.2317,517059
0,0.2317,555238
0,0.2317,800691
0,0.2317,800724
0,0.2317,803592
0,0.2317,821892
0,0.2317,902923
0,0.2317,903288
0,0.2317,199328457
0,0.2318,10202
0,0.2318,14469
0,0.2318,14486
0,0.2318,17274
0,0.2318,17790
0,0.2318,18180
0,0.2318,18779
0,0.2318,20978
0,0.2318,21527
0,0.2318,23090
0,0.2318,32718
0,0.2318,51555
0,0.2318,79892
0,0.2318,92188
0,0.2318,96106
0,0.2318,517548
0,0.2318,522823
0,0.2318,530608
0,0.2318,532800
0,0.2318,543158
0,0.2318,800170
0,0.2318,802385
0,0.2318,803017
0,0.2318,809980
0,0.2319,11027
0,0.2319,15568
0,0.2319,16907
0,0.2319,17696
0,0.2319,174420
0,0.2319,258715
0,0.2319,513284
0,0.2319,521240
0,0.2319,545611
0,0.2319,801187
0,0.2319,803129
0,0.2319,905303
0,0.2320,10754
0,0.2320,11061
0,0.2320,11929
0,0.2320,14206
0,0.2320,15888
0,0.2320,19100
0,0.2320,25045
0,0.2320,25628
0,0.2320,43116
0,0.2320,46262
0,0.2320,58730
0,0.2320,287884
0,0.2320,525062
0,0.2320,537032
0,0.2320,800564
0,0.2320,801090
0,0.2320,801507
0,0.2320,801561
0,0.2320,803013
0,0.2320,805647
0,0.2320,805949
0,0.2320,806434
0,0.2320,821882
0,0.2321,10156
0,0.2321,10368
0,0.2321,11171
0,0.2321,11302
0,0.2321,12272
0,0.2321,12621
0,0.2321,12651
0,0.2321,15071
0,0.2321,15534
0,0.2321,18022
